x,y,target
2.983424937107717,-6.2895104238991735,0.0
-2.6120953111573457,1.741242706059081,0.0
-8.065365927411849,5.778351580179406,0.0
2.548836583675371,-6.799944143729012,0.0
3.2204837424628687,5.07346088114633,0.0
4.420445901662571,4.7436765851236125,0.0
-6.39564479084813,7.378392459368001,0.0
-7.623471103569746,-3.2587707506651875,0.0
1.729448161044759,5.860089758853988,0.0
-6.45266978598014,8.342010275429049,0.0
-1.005596553919271,3.876791968175456,0.0
3.1358398577971838,-5.773600234441982,0.0
-3.7372385264767454,-7.187956670715762,0.0
-8.500220529496524,2.058779831571723,0.0
6.625232142600354,-3.1661643678652442,0.0
-2.1177946272178003,3.3578861020670336,0.0
-8.139324575076648,0.3445391930631634,0.0
-7.212667316813403,7.277022825572997,0.0
-8.343265938403475,4.72414444159395,0.0
3.854514680559503,-5.738718762212269,0.0
-5.316645531570901,8.85604764391837,0.0
-7.686838074800413,5.1588912324758525,0.0
4.530455163070514,11.863380412551445,0.0
4.214263762128795,-5.960941517422234,0.0
-2.5495210451315113,10.367553272922809,0.0
-9.086094553240379,2.8219385175399365,0.0
-1.7137501123946628,2.402330937193535,0.0
0.7949625750152509,11.179078052784387,0.0
-1.4970637510822438,11.673962250146543,0.0
-8.256626780594646,4.557824184436232,0.0
-2.7396163912659097,1.80905521393289,0.0
1.0873319593131021,5.603919650639951,0.0
-6.282020692818063,8.367813768031535,0.0
-4.096403452717079,-6.0405008187383356,0.0
4.555253392856573,10.712916652187845,0.0
-4.171271741872021,-5.659065864525249,0.0
0.43988813622072753,11.153396778631075,0.0
5.967597440359172,-5.246293128687213,0.0
-2.8262004615404432,0.7458600377969087,0.0
-0.34829321643827393,-7.2373503216935635,0.0
-2.5974961688083393,11.39896537849329,0.0
-0.6926530154429066,11.573055734381345,0.0
7.4550497364252575,-1.178468488592424,0.0
5.839240711077175,3.6649647433534813,0.0
-4.694957144939781,9.444014915175856,0.0
-7.238865564256256,-4.242342348373803,0.0
6.620620794409875,1.5820441527933646,0.0
3.944528190653552,-5.775791038099792,0.0
0.11410376061750462,11.239679243685606,0.0
6.9128614301620175,-2.8353313598303624,0.0
-8.753378005909138,0.7910537649145843,0.0
5.778850754640217,11.204764708791336,0.0
6.448370673184382,-0.4941066710237818,0.0
4.780504400997061,-5.839905107778716,0.0
-2.0962733972124505,-6.587880631789031,0.0
